Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
3,-0.6641221374045801,-3.801526717557252,12.755725190839687,0.27685546875,-0.098388671875,-0.66162109375,-4.4167938931297686,3.531297709923667,21.38778625954197,-9.099236641221372,-3.801526717557252,1.740458015267176,-0.6030534351145038,8.19083969465649,42.923664122137396,3.7064924603462805,4.543077038454477,18.699371481257547,0.280517578125,0.16875,-1.0193359375,0.13427734375,-0.098388671875,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.1106297859406645,0.2703773597124027,0.2419512057451517
3,-1.129770992366412,2.992366412213741,3.6488549618320607,0.160400390625,0.008544921875,-0.711669921875,-3.5404580152671734,3.535877862595423,21.769465648854943,-9.099236641221372,-3.801526717557252,3.6488549618320607,-0.6030534351145038,8.19083969465649,42.923664122137396,3.896112463164027,4.542380507485676,18.21118993806922,0.251123046875,0.1830078125,-0.983935546875,0.13427734375,-0.098388671875,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.12077099024931527,0.25664925988939863,0.276351626332141
3,-0.3129770992366412,4.473282442748092,1.045801526717557,0.171875,-0.097412109375,-1.00048828125,-1.783206106870227,3.5755725190839724,20.03206106870227,-6.206106870229008,-3.801526717557252,1.045801526717557,-0.3129770992366412,8.19083969465649,42.923664122137396,2.4897646076306494,4.551310587471771,19.975525057061336,0.23671875,0.143994140625,-0.96123046875,0.13427734375,-0.098388671875,-1.252685546875,0.440185546875,0.461181640625,-0.66162109375,0.12602890464970817,0.2860137587619008,0.26751493278606864
3,1.732824427480916,5.068702290076335,-0.1374045801526718,0.393798828125,-0.18603515625,-0.926513671875,-0.1954198473282423,3.384732824427484,12.04732824427479,-1.129770992366412,-3.801526717557252,-0.1374045801526718,1.732824427480916,8.19083969465649,42.923664122137396,1.1170054533952722,4.441723603710786,17.985310680331594,0.288623046875,0.01455078125,-0.910595703125,0.160400390625,-0.18603515625,-1.252685546875,0.440185546875,0.446044921875,-0.66162109375,0.12673078580958413,0.2508729713483367,0.238180257938889
3,0.022900763358778636,5.068702290076335,1.007633587786259,0.411376953125,-0.098388671875,-0.93310546875,-0.07022900763358579,2.7603053435114533,3.6641221374045627,-1.129770992366412,-3.801526717557252,-0.1374045801526718,1.732824427480916,5.068702290076335,12.755725190839687,1.0947533680127572,3.765075557196881,5.268339842559141,0.282861328125,-0.0943359375,-0.8466796875,0.160400390625,-0.18603515625,-1.00048828125,0.411376953125,0.008544921875,-0.66162109375,0.1185053916139178,0.06898465425428393,0.14997856861236888
3,-2.068702290076336,5.648854961832062,2.374045801526718,0.40576171875,-0.14306640625,-0.85498046875,-0.35114503816793696,4.650381679389316,1.5877862595419692,-2.068702290076336,2.992366412213741,-0.1374045801526718,1.732824427480916,5.648854961832062,3.6488549618320607,1.4177938035107154,1.0157893394067081,1.4554051213879027,0.308642578125,-0.103271484375,-0.8853515625,0.160400390625,-0.18603515625,-1.00048828125,0.411376953125,0.008544921875,-0.711669921875,0.13030654509406353,0.07244747067571822,0.10990784144069814
3,-2.603053435114504,7.251908396946565,2.862595419847328,0.326171875,-0.063232421875,-1.059814453125,-0.6458015267175554,5.50229007633588,1.4305343511450226,-2.603053435114504,4.473282442748092,-0.1374045801526718,1.732824427480916,7.251908396946565,2.862595419847328,1.7371872306661802,1.0627204453954358,1.1964854424119469,0.341796875,-0.117626953125,-0.95498046875,0.171875,-0.18603515625,-1.059814453125,0.411376953125,-0.063232421875,-0.85498046875,0.1009389368197097,0.04760347790153825,0.07802243175490733
3,-4.274809160305344,-0.1221374045801527,-1.8778625954198471,0.050537109375,-0.118408203125,-1.09619140625,-1.438167938931296,4.5832061068702314,0.8458015267175416,-4.274809160305344,-0.1221374045801527,-1.8778625954198471,1.732824427480916,7.251908396946565,2.862595419847328,2.3447270388387738,2.7780051315514025,1.9244621512027755,0.317529296875,-0.121826171875,-0.97412109375,0.050537109375,-0.18603515625,-1.09619140625,0.411376953125,-0.063232421875,-0.85498046875,0.15310854531452744,0.046282198755198525,0.1004835181409583
3,-4.6412213740458,3.267175572519084,-2.5114503816793894,0.259033203125,-0.201171875,-0.9365234375,-2.7129770992366393,4.222900763358782,0.370992366412198,-4.6412213740458,-0.1221374045801527,-2.5114503816793894,0.022900763358778636,7.251908396946565,2.862595419847328,1.8754763588891739,2.815864883314096,2.449053170102007,0.290576171875,-0.124853515625,-0.976123046875,0.050537109375,-0.201171875,-1.09619140625,0.411376953125,-0.063232421875,-0.85498046875,0.14810579280020478,0.051709018955814486,0.09939168442112326
3,-2.5114503816793894,11.702290076335881,-1.931297709923664,0.41259765625,-0.1953125,-1.128173828125,-3.2198473282442728,5.54961832061069,-0.21679389312978653,-4.6412213740458,-0.1221374045801527,-2.5114503816793894,-2.068702290076336,11.702290076335881,2.862595419847328,1.1554917226647743,4.419880288344982,2.6057249392566835,0.2908203125,-0.14423828125,-1.01513671875,0.050537109375,-0.201171875,-1.128173828125,0.41259765625,-0.063232421875,-0.85498046875,0.14835550151507096,0.05718506229395671,0.11529681566875165
3,-3.3664122137404577,6.3816793893129775,19.061068702290076,0.0830078125,0.29736328125,-1.00146484375,-3.479389312977097,5.6961832061068725,3.120610687022885,-4.6412213740458,-0.1221374045801527,-2.5114503816793894,-2.5114503816793894,11.702290076335881,19.061068702290076,0.9617926806430014,4.436114246612361,9.170487979145614,0.22626953125,-0.05615234375,-1.04443359375,0.050537109375,-0.201171875,-1.128173828125,0.41259765625,0.29736328125,-0.9365234375,0.15586685889305382,0.20572762951497964,0.07651598548921196
3,-7.274809160305343,10.801526717557248,37.93893129770992,0.401123046875,0.336181640625,-1.161865234375,-4.413740458015265,6.40610687022901,10.135877862595404,-7.274809160305343,-0.1221374045801527,-2.5114503816793894,-2.5114503816793894,11.702290076335881,37.93893129770992,1.800858654756604,4.996016710642612,18.045570160359215,0.241259765625,0.02373046875,-1.06484375,0.050537109375,-0.201171875,-1.161865234375,0.41259765625,0.336181640625,-0.9365234375,0.1707685925538859,0.26984483472366416,0.0933936977739392
3,-5.732824427480916,2.954198473282444,38.1297709923664,0.321044921875,0.385498046875,-0.78369140625,-4.705343511450379,7.0213740458015295,18.137404580152655,-7.274809160305343,2.954198473282444,-2.5114503816793894,-2.5114503816793894,11.702290076335881,38.1297709923664,1.8886427988638783,4.100172608401007,20.135642238077246,0.295361328125,0.12451171875,-1.00234375,0.0830078125,-0.201171875,-1.161865234375,0.41259765625,0.385498046875,-0.78369140625,0.1341671467213701,0.2962908267607997,0.15282526458288076
3,2.49618320610687,-1.3816793893129773,13.351145038167939,0.132568359375,-0.229736328125,-1.00732421875,-3.277862595419845,6.091603053435117,21.30992366412212,-7.274809160305343,-1.3816793893129773,-1.931297709923664,2.49618320610687,11.702290076335881,38.1297709923664,3.7395605715722224,5.4644439799510005,17.087898026359714,0.270068359375,0.118798828125,-1.01650390625,0.0830078125,-0.229736328125,-1.161865234375,0.41259765625,0.385498046875,-0.78369140625,0.15328603956728665,0.3043072895819142,0.14841848552788156
3,-7.419847328244275,-0.1297709923664122,1.396946564885496,-0.004150390625,-0.077392578125,-1.149169921875,-4.259541984732822,3.7251908396946583,21.975572519083954,-7.419847328244275,-1.3816793893129773,1.396946564885496,2.49618320610687,10.801526717557248,38.1297709923664,4.113618565278046,4.966556764052348,15.985476844966435,0.18671875,0.1423828125,-1.020703125,-0.004150390625,-0.229736328125,-1.161865234375,0.401123046875,0.385498046875,-0.78369140625,0.16891712107861526,0.2772434966801133,0.15260579973026278
3,-0.07633587786259542,7.610687022900763,11.297709923664119,0.201416015625,0.0830078125,-1.04443359375,-3.60152671755725,3.970992366412215,20.42290076335876,-7.419847328244275,-1.3816793893129773,1.396946564885496,2.49618320610687,10.801526717557248,38.1297709923664,4.5338736993862,5.15763515540284,16.70037685987399,0.210400390625,0.09951171875,-1.029296875,-0.004150390625,-0.229736328125,-1.161865234375,0.401123046875,0.385498046875,-0.78369140625,0.1587355707774843,0.26352069052547267,0.15246137333073936
3,-0.7022900763358778,4.305343511450381,1.076335877862595,0.165771484375,-0.0810546875,-0.999755859375,-2.2870229007633567,2.6717557251908417,13.050381679389295,-7.419847328244275,-1.3816793893129773,1.076335877862595,2.49618320610687,7.610687022900763,38.1297709923664,4.138146042121831,3.5853979382191348,15.09402537445016,0.163330078125,0.016064453125,-0.996875,-0.004150390625,-0.229736328125,-1.149169921875,0.321044921875,0.385498046875,-0.78369140625,0.11760788854493588,0.23427919336998476,0.13324816437364137
3,-0.4961832061068702,5.5114503816793885,0.8473282442748091,0.3134765625,-0.1298828125,-0.98583984375,-1.2396946564885476,3.1832061068702306,5.593893129770976,-7.419847328244275,-1.3816793893129773,0.8473282442748091,2.49618320610687,7.610687022900763,13.351145038167939,3.6859899300548773,3.811052934330755,6.189932257174266,0.16181640625,-0.08701171875,-1.0373046875,-0.004150390625,-0.229736328125,-1.149169921875,0.3134765625,0.0830078125,-0.98583984375,0.11509235488331927,0.11318447320051746,0.06618539323056503
3,-1.1526717557251909,2.977099236641221,-1.954198473282443,0.3232421875,-0.13671875,-0.962890625,-1.9694656488549598,4.05496183206107,2.5328244274808993,-7.419847328244275,-0.1297709923664122,-1.954198473282443,-0.07633587786259542,7.610687022900763,11.297709923664119,3.071402290989951,2.89400276864765,5.079593169503942,0.199951171875,-0.068408203125,-1.02841796875,-0.004150390625,-0.13671875,-1.149169921875,0.3232421875,0.0830078125,-0.962890625,0.13315079183969755,0.08890011355604197,0.07376615153462043
3,-0.2900763358778626,2.893129770992366,0.3206106870229007,0.384765625,-0.14599609375,-1.0166015625,-0.5435114503816774,4.659541984732827,2.3175572519083802,-1.1526717557251909,2.893129770992366,-1.954198473282443,-0.07633587786259542,7.610687022900763,11.297709923664119,0.41261642756754047,1.9692185773184507,5.161904648504912,0.277734375,-0.08212890625,-1.001904296875,0.165771484375,-0.14599609375,-1.04443359375,0.384765625,0.0830078125,-0.962890625,0.09105538739852276,0.09566973668222238,0.030860572501986802
3,-2.6946564885496183,4.099236641221374,-0.9694656488549618,0.3251953125,-0.177490234375,-1.02734375,-1.0671755725190821,3.957251908396949,-0.13587786259543577,-2.6946564885496183,2.893129770992366,-1.954198473282443,-0.2900763358778626,5.5114503816793885,1.076335877862595,0.9642433122403172,1.0781831368196864,1.2889624352290106,0.302490234375,-0.134228515625,-0.998486328125,0.165771484375,-0.177490234375,-1.02734375,0.384765625,-0.0810546875,-0.962890625,0.08143727653982175,0.03486615337434194,0.025443623323628973
3,-4.0534351145038165,2.6946564885496183,2.099236641221374,0.19970703125,0.012939453125,-0.919677734375,-1.7374045801526699,3.6351145038167965,0.06870229007632003,-4.0534351145038165,2.6946564885496183,-1.954198473282443,-0.2900763358778626,5.5114503816793885,2.099236641221374,1.6013768040504388,1.1836418798610806,1.5781877372485658,0.30927734375,-0.1154296875,-0.982470703125,0.19970703125,-0.177490234375,-1.02734375,0.384765625,0.012939453125,-0.919677734375,0.06739837908960618,0.07403811508044351,0.04334799127379972
3,0.09923664122137403,8.297709923664122,0.2213740458015267,0.280517578125,-0.193359375,-1.03271484375,-1.618320610687021,4.192366412213743,-0.05648854961833645,-4.0534351145038165,2.6946564885496183,-1.954198473282443,0.09923664122137403,8.297709923664122,2.099236641221374,1.7334464364342868,2.3595838443786556,1.524909234408269,0.302685546875,-0.128125,-0.991845703125,0.19970703125,-0.193359375,-1.03271484375,0.384765625,0.012939453125,-0.919677734375,0.06848795106825968,0.08213534335607109,0.048963922492707194
3,-0.4656488549618321,3.610687022900763,0.9618320610687024,0.295166015625,-0.2294921875,-1.011474609375,-1.4809160305343494,4.319083969465652,0.5267175572518926,-4.0534351145038165,2.6946564885496183,-0.9694656488549618,0.09923664122137403,8.297709923664122,2.099236641221374,1.8053233380084286,2.294108409707303,1.1220984570278927,0.2970703125,-0.1466796875,-1.0015625,0.19970703125,-0.2294921875,-1.03271484375,0.384765625,0.012939453125,-0.919677734375,0.06752538662813555,0.09416067455998174,0.04654213018138423
3,-2.16793893129771,5.33587786259542,21.480916030534353,0.253662109375,0.348876953125,-1.094482421875,-1.8564885496183188,4.807633587786262,4.758778625954183,-4.0534351145038165,2.6946564885496183,-0.9694656488549618,0.09923664122137403,8.297709923664122,21.480916030534353,1.6871127052882335,2.1713391247750455,9.414359629824622,0.270849609375,-0.047705078125,-1.017138671875,0.19970703125,-0.2294921875,-1.094482421875,0.3251953125,0.348876953125,-0.919677734375,0.04742069500581584,0.2408635406183417,0.06296731762641444
3,-5.770992366412214,-1.8167938931297711,41.00763358778626,0.243896484375,0.526611328125,-0.876708984375,-2.471755725190838,3.624427480916034,13.15419847328243,-5.770992366412214,-1.8167938931297711,0.2213740458015267,0.09923664122137403,8.297709923664122,41.00763358778626,2.455272045646705,3.716187029014196,17.911393025572956,0.25458984375,0.093115234375,-0.98701171875,0.19970703125,-0.2294921875,-1.094482421875,0.295166015625,0.526611328125,-0.876708984375,0.03689852594465582,0.33388034025639474,0.08794560725967768
3,-2.274809160305344,7.083969465648855,32.45038167938932,0.371337890625,0.24951171875,-1.136474609375,-2.116030534351143,4.502290076335881,19.224427480916017,-5.770992366412214,-1.8167938931297711,0.2213740458015267,0.09923664122137403,8.297709923664122,41.00763358778626,2.292259773367193,3.9525601545754565,18.365484642774245,0.288916015625,0.1404296875,-1.03037109375,0.243896484375,-0.2294921875,-1.136474609375,0.371337890625,0.526611328125,-0.876708984375,0.050429549449728855,0.33643080398951514,0.09917513872602894
3,0.4732824427480916,2.091603053435115,11.572519083969475,0.0869140625,0.139404296875,-1.029296875,-2.0412213740458,3.2610687022900797,21.494656488549605,-5.770992366412214,-1.8167938931297711,0.9618320610687024,0.4732824427480916,7.083969465648855,41.00763358778626,2.3867849953581475,3.3983074724816476,15.975215711985282,0.2501953125,0.206982421875,-1.0296875,0.0869140625,-0.2294921875,-1.136474609375,0.371337890625,0.526611328125,-0.876708984375,0.10417575160781412,0.2824811163642114,0.09916672431452687
3,-3.709923664122138,8.916030534351146,13.519083969465651,0.257568359375,0.213623046875,-0.92236328125,-2.690076335877861,4.322137404580157,24.006106870228997,-5.770992366412214,-1.8167938931297711,11.572519083969475,0.4732824427480916,8.916030534351146,41.00763358778626,2.2904172774196705,4.255026471925927,12.562902044482678,0.24267578125,0.29560546875,-1.011865234375,0.0869140625,0.139404296875,-1.136474609375,0.371337890625,0.526611328125,-0.876708984375,0.1014391810665107,0.1495377172269374,0.11060602337851337
3,-3.053435114503817,0.648854961832061,23.10687022900763,-0.0146484375,0.27685546875,-0.8974609375,-2.8671755725190824,3.384732824427485,24.33129770992365,-5.770992366412214,-1.8167938931297711,11.572519083969475,0.4732824427480916,8.916030534351146,41.00763358778626,2.2741276708585687,4.485886159965774,12.502093059424078,0.189013671875,0.281201171875,-0.9724609375,-0.0146484375,0.139404296875,-1.136474609375,0.371337890625,0.526611328125,-0.876708984375,0.15236188340471898,0.14656262151717134,0.10889676308598499
3,-0.7480916030534351,4.122137404580153,0.3435114503816794,0.277587890625,-0.105712890625,-0.931396484375,-1.8625954198473267,4.572519083969469,16.198473282442734,-3.709923664122138,0.648854961832061,0.3435114503816794,0.4732824427480916,8.916030534351146,32.45038167938932,1.7101962705270817,3.4251424382890434,12.16356104258773,0.195751953125,0.154736328125,-0.9833984375,-0.0146484375,-0.105712890625,-1.136474609375,0.371337890625,0.27685546875,-0.8974609375,0.1560951801039793,0.15446032787579111,0.09918887071437706
3,-1.251908396946565,3.267175572519084,-4.022900763358779,0.32421875,-0.17333984375,-0.9951171875,-1.6580152671755708,3.8091603053435144,8.903816793893116,-3.709923664122138,0.648854961832061,-4.022900763358779,0.4732824427480916,8.916030534351146,23.10687022900763,1.709739630227361,3.1388436735920737,10.845831506560595,0.186328125,0.070166015625,-0.955126953125,-0.0146484375,-0.17333984375,-1.029296875,0.32421875,0.27685546875,-0.8974609375,0.14378114860413363,0.19894904036730277,0.05491438531068711
3,-0.8396946564885496,5.320610687022901,-1.656488549618321,0.377685546875,-0.160888671875,-0.810302734375,-1.9206106870228994,4.4549618320610715,6.258015267175556,-3.709923664122138,0.648854961832061,-4.022900763358779,-0.7480916030534351,8.916030534351146,23.10687022900763,1.3670474876175047,3.027314804911193,11.618143060705128,0.244482421875,0.010107421875,-0.911328125,-0.0146484375,-0.17333984375,-0.9951171875,0.377685546875,0.27685546875,-0.810302734375,0.15208301239328184,0.21730165568939735,0.06697676678556254
