Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
4,1.030534351145038,5.679389312977098,0.3053435114503817,0.021728515625,0.072021484375,-0.89794921875,-0.11668484187567996,4.428571428571425,0.8142493638676833,-5.656488549618323,-2.328244274809161,-1.793893129770992,10.465648854961831,7.564885496183206,2.2442748091603053,3.1719639130810746,2.361660195114507,0.9295545359455001,0.23370070684523808,-0.0646391369047619,-0.9704706101190477,-0.01611328125,-0.17236328125,-1.056884765625,0.46142578125,0.111572265625,-0.85888671875,0.18267595954529725,0.09005870496475883,0.05549416167842416
4,-0.6717557251908397,4.366412213740458,0.6106870229007634,0.006103515625,0.077392578125,-1.101318359375,-0.12395492548164144,4.446746637586329,0.8087968011632121,-5.656488549618323,-2.328244274809161,-1.793893129770992,10.465648854961831,7.564885496183206,2.2442748091603053,3.173107073587045,2.35954139084853,0.930438460421434,0.22243536086309523,-0.056628999255952384,-0.9756440662202381,-0.01611328125,-0.17236328125,-1.101318359375,0.46142578125,0.111572265625,-0.85888671875,0.18927030736285969,0.09496092683549531,0.06231293840751114
4,-0.1221374045801527,3.5725190839694663,0.5648854961832062,0.01904296875,0.023193359375,-1.030517578125,-0.106870229007632,4.2802617230098114,0.7564521992002895,-5.656488549618323,-2.328244274809161,-1.793893129770992,10.465648854961831,7.564885496183206,2.2442748091603053,3.1720547162517447,2.28753439440825,0.9106230494024686,0.20283435639880953,-0.04818870907738095,-0.9789457775297619,-0.01611328125,-0.17236328125,-1.101318359375,0.46142578125,0.111572265625,-0.85888671875,0.1879369669693187,0.09373787090011154,0.06333682150425203
4,-0.6641221374045801,5.091603053435113,0.03053435114503817,-0.025390625,0.080810546875,-1.089599609375,-0.09269356597600713,4.314067611777532,0.7121046892039244,-5.656488549618323,-2.328244274809161,-1.793893129770992,10.465648854961831,7.564885496183206,2.2442748091603053,3.1687061387872544,2.2943437157824613,0.9227177754336552,0.1817568824404762,-0.03730701264880952,-0.9866768973214286,-0.025390625,-0.17236328125,-1.101318359375,0.46142578125,0.111572265625,-0.85888671875,0.1875093397206118,0.09486475412004455,0.06653844673812333
4,-1.076335877862595,4.862595419847328,1.893129770992366,0.04443359375,0.032958984375,-0.978271484375,-0.14976372228280466,4.428571428571425,0.7313704107597223,-5.656488549618323,-2.328244274809161,-1.793893129770992,10.465648854961831,7.564885496183206,2.2442748091603053,3.1754289054710827,2.2567773546371948,0.9437245585794266,0.16471354166666666,-0.029703776041666668,-0.9849795386904762,-0.025390625,-0.17236328125,-1.101318359375,0.46142578125,0.111572265625,-0.85888671875,0.18266009202434794,0.09373287468368861,0.0662629148674136
4,-1.015267175572519,4.2824427480916025,-1.938931297709924,0.03369140625,0.0283203125,-0.9775390625,-0.1683024354780064,4.473282442748088,0.5946928389676467,-5.656488549618323,-2.328244274809161,-1.938931297709924,10.465648854961831,7.564885496183206,2.2442748091603053,3.179481845917994,2.2434671652655394,1.1070357990456556,0.14434523809523808,-0.021030970982142856,-0.9848749069940477,-0.025390625,-0.17236328125,-1.101318359375,0.451904296875,0.111572265625,-0.85888671875,0.17142208253599006,0.09002840010308506,0.06627334202369733
4,-0.9541984732824428,4.030534351145038,0.4885496183206107,0.031494140625,-0.027099609375,-1.031005859375,-0.3027989821882936,4.343874954561973,0.5445292620865126,-5.656488549618323,-2.328244274809161,-1.938931297709924,10.465648854961831,7.564885496183206,2.2442748091603053,3.148525389491937,2.1832601234315794,1.0856248335668248,0.12489536830357142,-0.018740699404761904,-0.9874790736607143,-0.025390625,-0.17236328125,-1.101318359375,0.451904296875,0.111572265625,-0.85888671875,0.1589220936589382,0.08918944914070336,0.06699087704890597
4,0.5038167938931297,4.877862595419847,0.6946564885496184,0.030517578125,0.042236328125,-0.9658203125,-0.23555070883315,4.332969829153031,0.5539803707742627,-5.656488549618323,-2.328244274809161,-1.938931297709924,10.465648854961831,7.564885496183206,2.2442748091603053,3.1500250296276953,2.179827733860272,1.086046744748417,0.10787527901785714,-0.013125465029761904,-0.9851190476190477,-0.025390625,-0.17236328125,-1.101318359375,0.451904296875,0.111572265625,-0.85888671875,0.14811418931910048,0.08913717334299555,0.06683157197887064
4,0.7099236641221374,4.175572519083969,1.297709923664122,0.09765625,-0.063720703125,-1.003662109375,0.06761177753544337,4.290076335877858,0.5685205379861855,-3.183206106870229,-2.328244274809161,-1.938931297709924,10.465648854961831,7.564885496183206,2.2442748091603053,2.8985380030794223,2.1733214549382565,1.0942226056971194,0.0910063244047619,-0.00828915550595238,-0.9826078869047619,-0.025390625,-0.17236328125,-1.101318359375,0.39453125,0.111572265625,-0.85888671875,0.1254051296309071,0.08301368158358824,0.06498466277566316
4,-0.6030534351145038,5.748091603053435,0.7557251908396947,0.04052734375,0.00537109375,-1.020751953125,-0.11704834605597797,4.224645583424205,0.5565249000363491,-3.183206106870229,-2.328244274809161,-1.938931297709924,10.465648854961831,7.564885496183206,2.2442748091603053,2.8060474095708434,2.103352760495217,1.090542656799606,0.07414899553571429,-0.0035109747023809525,-0.9843284970238095,-0.025390625,-0.17236328125,-1.101318359375,0.325927734375,0.111572265625,-0.85888671875,0.10463797530453695,0.08062843390073537,0.06551674674646277
4,0.2061068702290076,3.7480916030534353,0.8091603053435115,0.0517578125,0.122802734375,-0.9638671875,0.002908033442386263,4.245365321701195,0.664849145765175,-3.183206106870229,-2.328244274809161,-1.938931297709924,10.465648854961831,7.564885496183206,2.2442748091603053,2.7609616740125347,2.0960535002017933,0.9877724103287919,0.061093284970238096,0.010544549851190476,-0.9887579055059523,-0.025390625,-0.158447265625,-1.101318359375,0.305419921875,0.122802734375,-0.85888671875,0.08732452866094846,0.07527091920527543,0.06040615716989685
4,1.8167938931297711,5.152671755725192,0.8091603053435115,-0.013427734375,0.078857421875,-0.940185546875,0.08106143220647206,4.601599418393308,0.788804071246818,-3.183206106870229,2.0,-1.938931297709924,10.465648854961831,7.564885496183206,2.2442748091603053,2.7891780972733526,1.4631252507472683,0.8113765319144601,0.047107514880952384,0.019821893601190476,-0.9855375744047619,-0.025390625,-0.158447265625,-1.101318359375,0.305419921875,0.122802734375,-0.85888671875,0.07277268447488469,0.07077015682674442,0.061137750920319124
4,-0.9541984732824428,7.114503816793892,0.5114503816793893,0.05419921875,0.07373046875,-1.0712890625,-0.46274082151944573,4.732097419120316,0.7062886223191552,-3.183206106870229,2.0,-1.938931297709924,1.954198473282443,7.564885496183206,1.893129770992366,1.4596619057669993,1.560768938093791,0.7410189857715715,0.035144624255952384,0.030877976190476192,-0.9915132068452381,-0.025390625,-0.11376953125,-1.101318359375,0.151123046875,0.122802734375,-0.85888671875,0.042565795526520095,0.05862063078915079,0.06315889679525999
4,-2.870229007633588,4.610687022900763,0.2595419847328244,0.052978515625,0.03515625,-1.0966796875,-0.48709560159941667,4.84442021083242,0.6990185387131937,-3.183206106870229,2.0,-1.938931297709924,1.954198473282443,7.564885496183206,1.893129770992366,1.4966770081051681,1.4546211166600975,0.7447877325487857,0.030471075148809524,0.03796968005952381,-1.002836681547619,-0.025390625,-0.063720703125,-1.101318359375,0.104736328125,0.122802734375,-0.89794921875,0.03364915218685055,0.04835640172785487,0.059396332180814665
4,-3.106870229007634,2.328244274809161,1.076335877862595,0.016357421875,0.090576171875,-1.00341796875,-0.5583424209378391,4.7179207560886915,0.700472555434386,-3.183206106870229,2.0,-1.938931297709924,1.954198473282443,7.564885496183206,1.893129770992366,1.5857964001349598,1.5539282676349375,0.7455280298989316,0.028564453125,0.04209681919642857,-1.0013369605654763,-0.025390625,-0.063720703125,-1.101318359375,0.104736328125,0.122802734375,-0.89794921875,0.03323856033636933,0.04899809110999253,0.058941817893438705
4,-1.770992366412214,4.801526717557252,0.05343511450381679,0.084228515625,0.05859375,-1.007080078125,-0.6928389676481264,4.73137041075972,0.6506724827335499,-3.183206106870229,2.0,-1.938931297709924,1.954198473282443,7.564885496183206,1.893129770992366,1.5618550153184472,1.5533434319356214,0.7524561292557499,0.03334263392857143,0.03957403273809524,-1.0050920758928572,-0.025390625,-0.063720703125,-1.101318359375,0.104736328125,0.122802734375,-0.89794921875,0.033703838447709564,0.046544557273729525,0.05651279550768647
4,0.05343511450381679,6.977099236641222,0.2290076335877863,0.124755859375,0.007568359375,-0.963623046875,-0.7833515085423467,4.775717920756085,0.6245001817520887,-3.183206106870229,2.0,-1.938931297709924,1.8167938931297711,7.564885496183206,1.893129770992366,1.4519968431141563,1.605175760112381,0.7573258515039667,0.03869047619047619,0.03891136532738095,-1.0069638206845237,-0.025390625,-0.063720703125,-1.101318359375,0.124755859375,0.122802734375,-0.89794921875,0.03875455545348657,0.04691258997137752,0.05431174858326506
4,-0.4961832061068702,5.1603053435114505,0.7404580152671756,0.136474609375,0.00927734375,-1.0439453125,-0.8615049073064325,4.661214103962192,0.6055979643765889,-3.183206106870229,2.0,-1.938931297709924,1.8167938931297711,7.282442748091602,1.893129770992366,1.3856660584233071,1.4769038989336283,0.7487897246264498,0.04382905505952381,0.037167503720238096,-1.0089634486607142,-0.025390625,-0.063720703125,-1.101318359375,0.136474609375,0.122802734375,-0.89794921875,0.044126526533827426,0.04731876789095047,0.054888011257552716
4,-1.419847328244275,5.435114503816794,0.7022900763358778,0.10595703125,0.00439453125,-0.992919921875,-0.8080697928026156,4.823700472555431,0.6005089058524158,-3.183206106870229,2.0,-1.938931297709924,1.8167938931297711,7.282442748091602,1.893129770992366,1.33845397350209,1.3547820647588535,0.747699435038184,0.043887183779761904,0.03855096726190476,-1.0059175037202381,-0.025390625,-0.063720703125,-1.101318359375,0.136474609375,0.122802734375,-0.89794921875,0.044211494791599706,0.04582181368801383,0.05386092476746402
4,0.05343511450381679,0.3511450381679389,0.7862595419847328,0.11572265625,0.0380859375,-0.986083984375,-0.6539440203562326,4.745183569611047,0.581606688476916,-3.106870229007634,0.3511450381679389,-1.938931297709924,1.8167938931297711,7.282442748091602,1.893129770992366,1.2335162980318697,1.559001180721122,0.7371754541363282,0.049862816220238096,0.04139927455357143,-1.0053245907738095,-0.025390625,-0.063720703125,-1.101318359375,0.136474609375,0.122802734375,-0.89794921875,0.04506937142055592,0.043697255317562474,0.05401456808610622
4,2.893129770992366,4.229007633587786,1.030534351145038,0.297607421875,-0.095947265625,-0.95849609375,-0.4027626317702639,4.599781897491818,0.5576154125772431,-3.106870229007634,0.3511450381679389,-1.938931297709924,2.893129770992366,7.114503816793892,1.893129770992366,1.3910962985523598,1.4490423133329526,0.7124001629252105,0.06316266741071429,0.03307524181547619,-1.0059058779761905,-0.025390625,-0.095947265625,-1.101318359375,0.297607421875,0.122802734375,-0.89794921875,0.06974675686353249,0.052055202334883144,0.05340977909262899
4,-0.7786259541984732,7.541984732824428,0.6870229007633588,-0.0048828125,0.069091796875,-0.974365234375,-0.48891312250090724,4.688476917484548,0.5757906215921468,-3.106870229007634,0.3511450381679389,-1.938931297709924,2.893129770992366,7.541984732824428,1.893129770992366,1.3534040635508384,1.5703546562998598,0.7105085476593634,0.06189546130952381,0.03293573288690476,-1.0095447358630953,-0.025390625,-0.095947265625,-1.101318359375,0.297607421875,0.122802734375,-0.940185546875,0.07077142015825717,0.051949425171891335,0.048017806572574324
4,2.053435114503817,5.3587786259542,0.6030534351145038,-0.060791015625,0.077392578125,-0.947265625,-0.35914213013449503,4.735732460923297,0.5754271174118488,-3.106870229007634,0.3511450381679389,-1.938931297709924,2.893129770992366,7.541984732824428,1.893129770992366,1.461343621567255,1.5751025176815168,0.7104917541138726,0.05871000744047619,0.03293573288690476,-1.0022088913690477,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.122802734375,-0.940185546875,0.07479907058255589,0.051949425171891335,0.04496686431971779
4,-0.2290076335877863,2.435114503816794,0.9770992366412212,-0.03369140625,0.025146484375,-0.9921875,-0.36423118865866805,4.681570338058885,0.5950563431479446,-3.106870229007634,0.3511450381679389,-1.938931297709924,2.893129770992366,7.541984732824428,1.893129770992366,1.4606629228592147,1.6354988872168768,0.7158599228306215,0.05619884672619048,0.03302873883928571,-1.0003836495535714,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.122802734375,-0.940185546875,0.07704873198275815,0.05193285685011116,0.04453620022672507
4,-0.1068702290076336,3.106870229007634,1.5572519083969465,-0.0478515625,0.0166015625,-1.05908203125,-0.3376953834969087,4.587059251181386,0.6677571792075594,-3.106870229007634,0.3511450381679389,-1.938931297709924,2.893129770992366,7.541984732824428,1.893129770992366,1.4600040486015444,1.6676496417281714,0.7329819290334542,0.05512927827380952,0.029971168154761904,-0.9989304315476191,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.122802734375,-0.940185546875,0.07838232079252182,0.050858067131623705,0.04189935944951333
4,-0.022900763358778636,4.984732824427481,1.603053435114504,0.01123046875,0.0693359375,-0.977783203125,-0.2875318066157746,4.592875318066156,0.6539440203562327,-3.106870229007634,0.3511450381679389,-1.938931297709924,2.893129770992366,7.541984732824428,1.603053435114504,1.4514285762353833,1.668871179606488,0.711142896783119,0.053548177083333336,0.031703404017857144,-0.9989071800595238,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.122802734375,-0.940185546875,0.07894174262269164,0.0515793100013656,0.04191153079046513
4,-0.7175572519083969,5.557251908396949,1.625954198473282,-0.005126953125,0.1025390625,-1.024658203125,-0.27335514358414975,4.653580516175934,0.8237004725554329,-3.106870229007634,0.3511450381679389,0.05343511450381679,2.893129770992366,7.541984732824428,1.625954198473282,1.445406531418635,1.680161994678959,0.4319214888090037,0.051699683779761904,0.035237630208333336,-1.0011509486607142,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.122802734375,-0.940185546875,0.07987887663388327,0.05382956611317131,0.041971610974939816
4,-1.106870229007634,7.343511450381677,0.8396946564885496,0.03564453125,-0.0322265625,-0.971435546875,-0.28062522719011124,4.811341330425298,0.8404216648491443,-3.106870229007634,0.3511450381679389,0.05343511450381679,2.893129770992366,7.541984732824428,1.625954198473282,1.4493807409193498,1.7717755290886001,0.4250400925218051,0.05189732142857143,0.034993489583333336,-0.9983142671130952,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.122802734375,-0.940185546875,0.07983150453328343,0.054137176653397144,0.041865875101272834
4,1.824427480916031,5.1679389312977095,1.5877862595419852,0.059814453125,0.093505859375,-0.983154296875,-0.21773900399854446,4.825154489276626,0.8829516539440189,-3.106870229007634,0.3511450381679389,0.05343511450381679,2.893129770992366,7.541984732824428,1.625954198473282,1.5123977658673167,1.7734500332584615,0.45345910269709216,0.05329241071428571,0.037434895833333336,-0.9991396949404762,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.122802734375,-0.940185546875,0.07969507453886583,0.055615981010178325,0.0413610261103778
4,-1.4122137404580148,4.00763358778626,0.5114503816793893,0.04833984375,0.001220703125,-1.021728515625,-0.31879316612140884,4.817157397310067,0.8455107233733172,-3.106870229007634,0.3511450381679389,0.05343511450381679,2.893129770992366,7.541984732824428,1.625954198473282,1.5182012563704248,1.7769009690270399,0.44994742139765975,0.050944010416666664,0.04052734375,-1.0,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.122802734375,-0.940185546875,0.07904639812646737,0.05135218179927909,0.04164669829948275
4,-0.6793893129770993,5.534351145038168,0.6641221374045801,0.0908203125,0.10888671875,-1.042236328125,-0.3224282079243896,4.8069792802617215,0.8411486732097403,-3.106870229007634,0.3511450381679389,0.05343511450381679,2.893129770992366,7.541984732824428,1.625954198473282,1.5190070653783472,1.7719070796114318,0.4513033592053817,0.05333891369047619,0.04545665922619048,-1.0010230654761905,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.122802734375,-0.940185546875,0.07947572801278624,0.05275780159128709,0.04243832791098351
4,-0.1450381679389313,3.8091603053435112,0.9847328244274808,0.024658203125,0.01123046875,-0.924560546875,-0.33914940021810097,4.809887313704106,0.8495092693565961,-3.106870229007634,0.3511450381679389,0.05343511450381679,2.893129770992366,7.541984732824428,1.625954198473282,1.514825000241414,1.7701315767405115,0.45230629569335323,0.05204845610119048,0.04014369419642857,-0.9991513206845238,-0.060791015625,-0.095947265625,-1.0966796875,0.297607421875,0.10888671875,-0.924560546875,0.07972231157092377,0.050131801185945124,0.04495142878729847
