Class,GyroX,GyroY,GyroZ,AccX,AccY,AccZ,GyroMeanX,GyroMeanY,GyroMeanZ,GyroMinX,GyroMinY,GyroMinZ,GyroMaxX,GyroMaxY,GyroMaxZ,GyroStdX,GyroStdY,GyroStdZ,AccMeanX,AccMeanY,AccMeanZ,AccMinX,AccMinY,AccMinZ,AccMaxX,AccMaxY,AccMaxZ,AccStdX,AccStdY,AccStdZ
3,-5.526717557251909,9.122137404580153,40.48091603053435,0.28662109375,0.7685546875,-1.14794921875,-1.8916030534351136,5.13435114503816,8.309541984732823,-8.786259541984732,-0.1221374045801527,-0.648854961832061,2.4656488549618323,12.93129770992366,43.48854961832061,3.420380525787373,3.443888085963122,13.4310481526153,0.2427001953125,0.03741455078125,-0.97232666015625,-0.15087890625,-0.23681640625,-1.286376953125,0.41943359375,0.7685546875,-0.8125,0.15611570308910996,0.27097495346128203,0.10852721131878755
3,-4.33587786259542,-2.0,31.56488549618321,0.279296875,0.411865234375,-1.202392578125,-2.13091603053435,5.022519083969458,9.920229007633585,-8.786259541984732,-2.0,-0.4809160305343512,2.4656488549618323,12.93129770992366,43.48854961832061,3.4153309827759357,3.6419212207933085,14.209225889778097,0.2384521484375,0.06546630859375,-0.98955078125,-0.15087890625,-0.23681640625,-1.286376953125,0.41943359375,0.7685546875,-0.8125,0.1537722661484112,0.27954687106698867,0.11645887903860777
3,-0.5190839694656488,10.587786259541993,10.480916030534347,0.31982421875,0.019287109375,-1.0166015625,-2.1900763358778614,5.398854961832053,10.3618320610687,-8.786259541984732,-2.0,-0.4809160305343512,2.4656488549618323,12.93129770992366,43.48854961832061,3.3743692908887066,3.8134150371606093,14.07524587715328,0.2381591796875,0.07508544921875,-0.98912353515625,-0.15087890625,-0.23681640625,-1.286376953125,0.41943359375,0.7685546875,-0.8125,0.15360281299743994,0.2741640631582566,0.11633702843857362
3,-3.0839694656488548,16.79389312977099,18.11450381679389,-0.0634765625,0.47216796875,-0.93505859375,-2.3099236641221363,6.2446564885496105,11.207251908396945,-8.786259541984732,-2.0,-0.4809160305343512,2.4656488549618323,16.79389312977099,43.48854961832061,3.3607142236784537,4.361062668385082,14.003984968122843,0.22152099609375,0.10115966796875,-0.98876953125,-0.15087890625,-0.23681640625,-1.286376953125,0.41943359375,0.7685546875,-0.8125,0.16745168178913597,0.2862419058865941,0.11649818468629118
3,-6.526717557251907,8.374045801526718,28.87022900763359,0.283203125,0.266845703125,-1.230712890625,-2.6820610687022888,6.554198473282436,12.656106870229006,-8.786259541984732,-2.0,-0.4809160305343512,2.4656488549618323,16.79389312977099,43.48854961832061,3.396580688220023,4.2765029933542476,14.268308812521957,0.22039794921875,0.122216796875,-1.0058837890625,-0.15087890625,-0.23681640625,-1.286376953125,0.41943359375,0.7685546875,-0.8125,0.16693217243171782,0.28191823267440796,0.12575558378414342
3,0.1297709923664122,4.229007633587786,24.480916030534353,0.214111328125,0.077392578125,-1.078369140625,-2.79885496183206,6.372137404580147,13.826335877862594,-8.786259541984732,-2.0,-0.4809160305343512,1.1832061068702289,16.79389312977099,43.48854961832061,3.24712920067955,4.294995439064449,14.228315704323713,0.2111328125,0.13057861328125,-1.0108642578125,-0.15087890625,-0.23681640625,-1.286376953125,0.41943359375,0.7685546875,-0.8125,0.16152831775277557,0.2777466702575869,0.1265945002483021
3,-2.145038167938931,6.816793893129772,2.236641221374046,0.44091796875,-0.126953125,-0.934326171875,-2.8893129770992356,6.228625954198469,12.517175572519083,-8.786259541984732,-2.0,-0.4809160305343512,1.1832061068702289,16.79389312977099,43.48854961832061,3.1997588727433945,4.225798419870961,14.017896117262065,0.21842041015625,0.102978515625,-0.99326171875,-0.15087890625,-0.23681640625,-1.230712890625,0.44091796875,0.7685546875,-0.8125,0.1686500594501421,0.27435048894700037,0.10960479917962493
3,-0.6412213740458015,0.05343511450381679,2.145038167938931,0.441162109375,-0.199951171875,-0.857177734375,-2.482061068702289,5.584732824427476,10.45,-8.251908396946565,-2.0,-0.4809160305343512,1.1832061068702289,16.79389312977099,40.48091603053435,2.9154175900135417,4.130791178280382,12.131771568976745,0.22786865234375,0.0626220703125,-0.98782958984375,-0.15087890625,-0.23681640625,-1.230712890625,0.441162109375,0.7685546875,-0.8125,0.1757841995616424,0.2549584398267817,0.1136538344452895
3,-1.3511450381679388,4.022900763358779,-1.305343511450382,0.212646484375,-0.150390625,-0.889404296875,-2.1809160305343496,5.480152671755721,9.696564885496182,-8.251908396946565,-2.0,-1.305343511450382,1.1832061068702289,16.79389312977099,40.48091603053435,2.685509111006856,4.143131293120126,12.380532706581118,0.22603759765625,0.0489501953125,-0.98433837890625,-0.15087890625,-0.23681640625,-1.230712890625,0.441162109375,0.7685546875,-0.8125,0.17574029233393537,0.2588493935986805,0.11563382162570547
3,2.221374045801527,0.5496183206106869,-0.8320610687022901,0.291748046875,-0.219482421875,-1.0224609375,-1.7633587786259528,5.319465648854957,9.334351145038166,-8.251908396946565,-2.0,-1.305343511450382,2.221374045801527,16.79389312977099,40.48091603053435,2.688443550447473,4.273489777307935,12.58594713003303,0.2474365234375,0.0314697265625,-0.99237060546875,-0.15087890625,-0.23681640625,-1.230712890625,0.441162109375,0.7685546875,-0.8125,0.15402149326255224,0.2648149533630164,0.112203714121534
3,2.129770992366412,3.984732824427481,-0.5572519083969466,0.27099609375,-0.0078125,-0.856201171875,-1.5751908396946552,5.349999999999996,8.827480916030533,-8.251908396946565,-2.0,-1.305343511450382,2.221374045801527,16.79389312977099,40.48091603053435,2.826177641764709,4.261021554414916,12.778189234281102,0.2685302734375,0.02666015625,-0.99031982421875,-0.0634765625,-0.23681640625,-1.230712890625,0.441162109375,0.7685546875,-0.8125,0.1222014586429061,0.26460039684774117,0.11438797072183114
3,2.839694656488549,5.435114503816794,0.4809160305343512,0.22119140625,-0.217529296875,-1.1416015625,-1.2927480916030523,5.293511450381675,8.465648854961831,-8.251908396946565,-2.0,-1.305343511450382,2.839694656488549,16.79389312977099,40.48091603053435,2.9747302078168922,4.251546267577837,12.913018824496316,0.27440185546875,0.015478515625,-0.99302978515625,-0.0634765625,-0.23681640625,-1.230712890625,0.441162109375,0.7685546875,-0.8125,0.11655874326198123,0.2701811635911638,0.11741106825896531
3,3.557251908396946,8.83206106870229,8.961832061068701,0.16064453125,0.041748046875,-0.949951171875,-1.0835877862595407,5.5236641221374,8.86297709923664,-8.251908396946565,-2.0,-1.305343511450382,3.557251908396946,16.79389312977099,40.48091603053435,3.1650584231252457,4.315004589988215,12.793410441986797,0.2738037109375,0.02216796875,-0.99080810546875,-0.0634765625,-0.23681640625,-1.230712890625,0.441162109375,0.7685546875,-0.8125,0.11713787165705943,0.26903277290476124,0.11780381411527183
3,-5.6259541984732815,7.847328244274808,32.90839694656488,0.218017578125,0.38037109375,-1.0,-1.3515267175572505,5.69541984732824,10.456870229007631,-8.251908396946565,-2.0,-1.305343511450382,3.557251908396946,16.79389312977099,40.48091603053435,3.3155537754180515,4.336747022703492,13.718563708108364,0.27529296875,0.04613037109375,-0.99139404296875,-0.0634765625,-0.23681640625,-1.230712890625,0.441162109375,0.7685546875,-0.8125,0.11617809103094195,0.278847977462729,0.11781972698139537
3,-9.34351145038168,0.6106870229007634,39.66412213740458,0.279296875,0.3408203125,-0.83349609375,-1.86297709923664,5.398854961832056,12.378244274809159,-9.34351145038168,-2.0,-1.305343511450382,3.557251908396946,16.79389312977099,40.48091603053435,3.716966494962824,4.476364485911661,14.991222327652245,0.2682861328125,0.07132568359375,-0.98533935546875,-0.0634765625,-0.23681640625,-1.230712890625,0.441162109375,0.7685546875,-0.8125,0.11114410379726573,0.2816999447444043,0.12281614451698912
3,-0.4351145038167939,5.099236641221374,7.3740458015267185,0.13427734375,0.109619140625,-0.9765625,-1.9179389312977086,5.559160305343507,12.729007633587784,-9.34351145038168,-2.0,-1.305343511450382,3.557251908396946,16.79389312977099,40.48091603053435,3.685627159005245,4.400984621680419,14.775712539348323,0.2599853515625,0.08155517578125,-0.99354248046875,-0.0634765625,-0.23681640625,-1.230712890625,0.441162109375,0.7685546875,-0.83349609375,0.11476820644033844,0.2790454942080439,0.11595145693101928
3,-0.8091603053435115,4.931297709923665,2.137404580152672,0.171875,0.00244140625,-0.900634765625,-2.0175572519083955,5.684732824427477,12.79618320610687,-9.34351145038168,-2.0,-1.305343511450382,3.557251908396946,16.79389312977099,40.48091603053435,3.623802283777706,4.342132652611625,14.72155023611573,0.250390625,0.09351806640625,-0.99405517578125,-0.0634765625,-0.219482421875,-1.230712890625,0.441162109375,0.7685546875,-0.83349609375,0.11365093963628231,0.2696486679249858,0.11549306955858576
3,-1.045801526717557,5.106870229007634,6.320610687022902,0.200927734375,-0.040283203125,-1.03369140625,-1.9725190839694644,5.714885496183203,13.09503816793893,-9.34351145038168,-2.0,-1.305343511450382,3.557251908396946,16.79389312977099,40.48091603053435,3.630322715742357,4.33558945376506,14.514665007946,0.25316162109375,0.097900390625,-0.99620361328125,-0.0634765625,-0.219482421875,-1.230712890625,0.441162109375,0.7685546875,-0.83349609375,0.11161654054183784,0.26655474947318664,0.11582699044849054
3,-4.702290076335878,4.900763358778626,11.076335877862599,0.144287109375,0.1416015625,-0.949951171875,-2.17328244274809,5.769083969465646,13.672900763358777,-9.34351145038168,-2.0,-1.305343511450382,3.557251908396946,16.79389312977099,40.48091603053435,3.666337970017368,4.317349795950512,14.171737308568098,0.24300537109375,0.11036376953125,-0.998291015625,-0.0634765625,-0.219482421875,-1.230712890625,0.441162109375,0.7685546875,-0.83349609375,0.11183030066920216,0.2622295884020885,0.11452648510925915
3,-5.1603053435114505,5.061068702290076,25.42748091603054,0.10400390625,0.1357421875,-0.910888671875,-2.0187022900763347,5.5179389312977065,14.501526717557251,-9.34351145038168,-2.0,-1.305343511450382,3.557251908396946,16.79389312977099,40.48091603053435,3.45568456120194,4.19756977385185,14.35847416776038,0.23057861328125,0.110302734375,-0.99337158203125,-0.0634765625,-0.219482421875,-1.230712890625,0.441162109375,0.7685546875,-0.83349609375,0.1128225430741236,0.26222321347188127,0.11613160723660915
3,-2.984732824427481,3.473282442748092,-0.9923664122137404,0.371337890625,-0.1591796875,-0.951416015625,-1.8916030534351134,5.235496183206103,12.427862595419846,-9.34351145038168,-2.0,-1.305343511450382,3.557251908396946,16.79389312977099,39.66412213740458,3.365438264284739,4.131822227815309,13.369801450148252,0.234814453125,0.063916015625,-0.983544921875,-0.0634765625,-0.219482421875,-1.230712890625,0.441162109375,0.47216796875,-0.83349609375,0.11656558263509939,0.21797511306107534,0.11054392139021402
3,-1.5877862595419852,4.8396946564885495,1.66412213740458,0.368896484375,-0.13671875,-0.950927734375,-1.7541984732824418,5.57748091603053,10.932824427480915,-9.34351145038168,0.05343511450381679,-1.305343511450382,3.557251908396946,16.79389312977099,39.66412213740458,3.316129199058689,3.768514479101577,12.775819895787983,0.23929443359375,0.03648681640625,-0.9709716796875,-0.0634765625,-0.219482421875,-1.230712890625,0.441162109375,0.47216796875,-0.83349609375,0.12003531646855052,0.20607718014053414,0.09792238292120448
3,-3.0,7.679389312977098,2.473282442748092,0.3408203125,-0.0615234375,-0.939697265625,-1.8782442748091595,5.432061068702285,10.5324427480916,-9.34351145038168,0.05343511450381679,-1.305343511450382,3.557251908396946,16.79389312977099,39.66412213740458,3.313896663422779,3.618114126671387,12.915440424446366,0.24034423828125,0.0324462890625,-0.96712646484375,-0.0634765625,-0.219482421875,-1.230712890625,0.441162109375,0.47216796875,-0.83349609375,0.12086562412058958,0.20722120675402636,0.09754549753238004
3,-2.3587786259541983,8.450381679389313,3.7022900763358777,0.425537109375,-0.124755859375,-1.110107421875,-1.8419847328244265,5.014885496183201,9.811832061068701,-9.34351145038168,0.05343511450381679,-1.305343511450382,3.557251908396946,8.83206106870229,39.66412213740458,3.3039621808730932,2.56763837015138,12.872126487749805,0.264794921875,0.00260009765625,-0.97587890625,0.10400390625,-0.219482421875,-1.230712890625,0.441162109375,0.38037109375,-0.83349609375,0.10452752967512188,0.1820082992758273,0.1022562464424908
3,-1.67175572519084,-0.3282442748091603,1.106870229007634,0.24951171875,-0.03125,-0.8515625,-1.5992366412213734,4.579770992366407,8.423664122137403,-9.34351145038168,-0.3282442748091603,-1.305343511450382,3.557251908396946,8.83206106870229,39.66412213740458,3.1145742238317617,2.702252027297484,12.187471625461692,0.2631103515625,-0.0123046875,-0.95692138671875,0.10400390625,-0.219482421875,-1.1416015625,0.441162109375,0.38037109375,-0.83349609375,0.10448672631699253,0.1711094503205501,0.08644953414643143
3,2.7480916030534357,7.396946564885495,2.450381679389313,0.1767578125,-0.149169921875,-0.98095703125,-1.4683206106870224,4.7381679389312925,7.322137404580151,-9.34351145038168,-0.3282442748091603,-1.305343511450382,3.557251908396946,8.83206106870229,39.66412213740458,3.2434378661897303,2.7725421147249723,11.643232436661762,0.26124267578125,-0.0236328125,-0.95205078125,0.10400390625,-0.219482421875,-1.1416015625,0.441162109375,0.38037109375,-0.83349609375,0.10573505518403171,0.1723537366780163,0.08186979921773123
3,-0.06106870229007633,4.343511450381679,-1.7862595419847331,0.3583984375,-0.0751953125,-0.852783203125,-1.3641221374045795,4.614503816793888,7.120992366412213,-9.34351145038168,-0.3282442748091603,-1.7862595419847331,3.557251908396946,8.83206106870229,39.66412213740458,3.2540109621134903,2.7297774862562214,11.769773523036202,0.25711669921875,-0.021044921875,-0.9479736328125,0.10400390625,-0.219482421875,-1.1416015625,0.441162109375,0.38037109375,-0.83349609375,0.09979813664553398,0.1711047788043519,0.08477774160360964
3,-2.648854961832061,8.572519083969466,1.992366412213741,0.30712890625,-0.08740234375,-0.7578125,-1.4645038167938924,5.040458015267171,7.113358778625954,-9.34351145038168,-0.3282442748091603,-1.7862595419847331,3.557251908396946,8.83206106870229,39.66412213740458,3.261494513537724,2.6439186918105575,11.77321966750508,0.2504150390625,-0.01541748046875,-0.94300537109375,0.10400390625,-0.219482421875,-1.1416015625,0.425537109375,0.38037109375,-0.7578125,0.0908914784831049,0.166705312086179,0.09290111684958387
3,-1.4656488549618318,4.137404580152672,10.77099236641221,0.1689453125,0.21728515625,-0.99267578125,-1.470229007633587,5.046183206106866,7.717175572519084,-9.34351145038168,-0.3282442748091603,-1.7862595419847331,3.557251908396946,8.83206106870229,39.66412213740458,3.2613855492567523,2.6417223460497916,11.627501804929324,0.24822998046875,0.00296630859375,-0.9481689453125,0.10400390625,-0.219482421875,-1.1416015625,0.425537109375,0.38037109375,-0.7578125,0.0923606544612999,0.17124867327378063,0.09263469772786788
3,-9.450381679389313,5.2671755725190845,32.80152671755725,0.233154296875,0.3427734375,-0.77880859375,-2.053816793893129,5.282061068702285,9.398854961832061,-9.450381679389313,-0.3282442748091603,-1.7862595419847331,3.557251908396946,8.83206106870229,39.66412213740458,3.5934112790823365,2.4204416371054545,12.707957474085683,0.24530029296875,0.0310791015625,-0.935986328125,0.10400390625,-0.217529296875,-1.1416015625,0.425537109375,0.38037109375,-0.7578125,0.09183541115925532,0.17879345897326177,0.09820436869556083
3,-11.87022900763359,-0.1145038167938931,39.969465648854964,0.3125,0.377197265625,-0.699951171875,-2.7538167938931286,5.0770992366412155,11.425190839694658,-11.87022900763359,-0.3282442748091603,-1.7862595419847331,3.557251908396946,8.83206106870229,39.969465648854964,4.06783939661766,2.6941640788542385,14.182399975188053,0.24737548828125,0.05032958984375,-0.928173828125,0.10400390625,-0.217529296875,-1.1416015625,0.425537109375,0.38037109375,-0.699951171875,0.09290926809148006,0.19442878811390776,0.11034970328582079
3,-14.94656488549618,9.045801526717558,30.328244274809162,0.421630859375,0.172119140625,-0.98583984375,-3.6431297709923656,5.257633587786254,12.9175572519084,-14.94656488549618,-0.3282442748091603,-1.7862595419847331,3.557251908396946,9.045801526717558,39.969465648854964,4.678940579772623,2.836625603635796,14.536114807019837,0.2573974609375,0.06981201171875,-0.9203857421875,0.10400390625,-0.1591796875,-1.110107421875,0.425537109375,0.38037109375,-0.699951171875,0.10044140458190817,0.18549245062583725,0.09945244015326206
3,-0.8549618320610687,-1.0610687022900758,11.091603053435119,0.124755859375,0.094482421875,-0.905029296875,-3.863740458015266,4.762977099236636,13.02404580152672,-14.94656488549618,-1.0610687022900758,-1.7862595419847331,2.7480916030534357,9.045801526717558,39.969465648854964,4.418336294734772,3.036083154240919,14.513394159769593,0.25560302734375,0.07244873046875,-0.9181396484375,0.10400390625,-0.1591796875,-1.110107421875,0.425537109375,0.38037109375,-0.699951171875,0.10255917535920621,0.1854473301369576,0.09925665196684459
